14.95205270777355,52.667388210959516,6.21543550491333
21.07082677661467,46.46978975402762,4.627329349517822
52.531112024132675,53.01763329067686,3.4085710048675537
62.364766051444505,46.81406665207484,3.5128555297851562
60.62604977323502,50.550523502885625,2.856823205947876
42.14632214357823,37.83728112905087,3.0061330795288086
71.55308046094505,56.752879156738146,5.130767822265625
53.090345222169155,39.681285683904484,4.838043212890625
66.86990696432791,36.123543725706966,4.819458961486816
47.831550507173176,35.09508684977031,3.1145565509796143
50.54382452993145,53.004496572967845,3.734030246734619
51.73292801384459,43.39480834434949,3.9613218307495117
51.88491555100039,39.59271522785541,4.050191402435303
36.04161027426741,63.03215933820232,4.892236232757568
64.48818768105866,43.84513181234467,3.905776023864746
46.802152496373374,31.505880577498655,2.984729528427124
74.52582604835527,47.59463914256081,5.552558422088623
49.69002414687303,33.22232145032522,2.2822604179382324
46.14781609758915,55.36171086183896,3.507810115814209
49.399230052239545,33.64205407448346,4.095341682434082
66.28735156299754,48.46218020401858,4.450501441955566
58.53909100655369,46.1033425061118,3.239447832107544
46.035455856839135,46.73586963721378,2.9781861305236816
26.148226137507304,60.99210702419304,4.814456939697266
51.414118134149355,58.124985911527716,3.0111007690429688
40.385962256652796,34.74800783796894,3.4816770553588867
62.86052780362927,26.358337419253274,5.040560245513916
29.39831493527534,45.64157821263296,4.754697799682617
40.89027257277866,49.037416678634784,3.048536777496338
43.77377915809746,43.748184042869006,3.3779797554016113
43.15794323817325,46.286046063116785,2.5717837810516357
44.16071654657743,19.82490448900066,5.0113630294799805
52.70825320366149,40.1632162264433,4.14980411529541
39.96538529042107,68.20722555900555,4.270604610443115
59.873680314501755,42.776685987091135,3.227673053741455
31.93734089244944,44.520149447808876,4.019787311553955
46.75842340828785,64.76020671397066,3.595628261566162
28.991151297982675,35.3861146543879,4.556607723236084
47.00643734372102,41.13037869142067,2.414776563644409
53.92239002849061,43.166192210912044,3.998185396194458
63.699019444988345,59.0419679526408,4.961370468139648
42.41125397416738,44.746653772723874,3.459542989730835
71.74175520391539,46.655430447111165,4.7536940574646
29.860504191409298,32.614732345006566,4.965419769287109
53.350976078692895,74.27195835866692,7.2866129875183105
70.44009542265215,46.2920388555184,4.864370822906494
46.78446808264014,57.76942143176286,3.8409159183502197
50.92338905897742,43.59588536677719,3.866360664367676
61.8954627811227,36.13661433977106,4.625437259674072
62.785208412421454,54.42548185474053,3.9005279541015625
57.94331719650327,48.1932903061693,3.255542278289795
45.81640008567813,48.096887090086966,2.7754790782928467
35.082981883520496,46.06364814380903,4.497431755065918
48.57440741185864,57.43941056035982,2.284065008163452
75.20164430814076,42.71445805403114,5.669135570526123
38.074363783692135,38.17435358396935,3.595973491668701
58.67856881087686,48.18037190075411,3.4695937633514404
43.20907473474727,58.56913589158935,2.7730729579925537
48.60697264539097,55.38418944658784,2.6395459175109863
49.66300188632407,30.02523127691834,4.5762481689453125
33.21114555814671,44.90282869306702,4.0390448570251465
31.26266593817944,69.34957866205784,4.849947929382324
47.85955873975522,21.96417088340908,4.769100189208984
67.81704352334376,36.804357873339654,3.6187069416046143
53.167458500868456,54.74126564702469,2.6908390522003174
43.77575990306354,57.54693477405355,2.631260633468628
36.601528090872264,35.8497581189645,2.874035358428955
57.55268434327168,43.924418692171706,3.0985488891601562
39.144745642757385,45.18994564722196,3.2316067218780518
43.11904939446676,15.000163015268804,6.917852878570557
50.46082008193395,43.92731958619914,2.664813756942749
68.9463608899868,30.79108850309528,4.650478363037109
44.310792642539546,63.15046633940297,4.634302616119385
47.10691272214335,46.49118859589205,3.073821544647217
60.99855338421471,43.009073970066765,2.8835651874542236
43.459579247138414,33.41767245927953,3.461984395980835
45.93869569120828,58.1614992349058,3.697201728820801
26.842494444327663,27.881207887686507,5.465229034423828
56.252499438961564,76.97519966880755,7.128426551818848
55.82058355908642,48.69437395067293,3.0990469455718994
52.386992697963734,48.12309055234985,2.5995593070983887
40.62369689837279,33.431057253281445,4.25562047958374
38.955196961890394,62.09338206615023,3.998373031616211
67.4413974350633,34.70675950057525,3.697922706604004
50.622721541094805,66.18953990831416,4.037669658660889
40.72911568970585,25.79201095023935,4.324482440948486
28.135360623567188,59.93798139137299,3.947108745574951
41.66544398968247,45.94039425904736,1.7590162754058838
30.461392740177203,35.27873889355696,4.3501482009887695
35.335391389154665,38.299749946969705,3.916619062423706
30.230456742611743,29.12349679174007,6.056936264038086
42.99702331563341,47.676894665538086,1.8760312795639038
36.44701829452331,52.490979094313545,3.4866719245910645
57.583809654054136,55.37115108776848,3.4596922397613525
53.88971150728649,42.52388819194917,3.7391774654388428
51.756580563192145,48.76127291030801,3.855806589126587
60.846427206351876,38.663440246618,3.956482410430908
14.598209286620282,32.97589138877832,6.161600112915039
50.61147894960055,20.08174157761458,4.99440860748291
49.17250663332672,47.43583532336223,2.8458759784698486
55.0954744513118,29.6819252851475,4.442804336547852
40.43437032838887,46.967164526947585,4.233221530914307
58.483039063045915,38.24700426963673,3.1784863471984863
48.91116293351568,61.77189279627932,3.559969902038574
52.19177868737329,38.77143747423846,2.524592161178589
74.24819309440986,40.400478918986465,7.142695426940918
65.60948141948583,34.314373673812405,5.138652801513672
54.55635112714049,44.137027053708316,2.7466959953308105
41.049186982756844,40.969539563952,3.3241050243377686
49.914878167926915,68.55520983970615,4.51610803604126
62.78019600378747,31.762249517956693,4.256624698638916
14.750223970334098,57.481338685238306,5.8151068687438965
58.94107188896172,47.74148199889173,4.05449914932251
55.75112095307091,45.35365737192995,2.9791786670684814
57.06944718299277,34.82017785861028,4.268660068511963
30.166987871240018,44.49090248815876,3.599632501602173
52.17677254036915,35.61715498912791,4.279542446136475
55.71317916852693,28.579202380565697,3.9685540199279785
21.96214523100329,35.422171760879515,4.649627208709717
31.519738975769805,50.0221408954984,4.179541110992432
41.79501789750593,35.09295595907812,3.04858136177063
52.88189144485427,31.277965803323504,3.2129621505737305
44.722252649666736,37.64108304536363,3.0606751441955566
49.03635026078366,52.51224987373592,4.1936163902282715
30.329840972078323,68.34300630013391,4.941686630249023
49.90757927193839,38.807684641370585,2.9844791889190674
59.392255254963246,36.81093454210078,4.0362091064453125
53.36461111231005,60.67117190878082,3.564362049102783
46.655281208986324,54.187782120213,3.236419916152954
69.0634364791028,39.81915457382615,4.477336406707764
50.064384347582674,59.290038287003824,4.077121734619141
23.168720641104933,22.342068845480643,6.041350364685059
53.27774665729404,47.27562346100104,2.3705246448516846
46.879727932366876,49.99719091948632,2.686439037322998
39.62227581817145,40.61722406787207,3.3089098930358887
51.714314923563364,52.8362406622999,3.0049004554748535
43.59514728854371,26.563863129944814,5.35915470123291
40.34015100411442,49.67852947514787,2.0717384815216064
73.61544488458722,47.50094247163845,6.346840858459473
36.96298525582449,76.11457260859434,7.768372535705566
46.14638264866856,50.50296406377173,2.8946783542633057
54.03042754269829,38.650965636665255,3.0769433975219727
53.244666647589256,34.59118978032208,3.3050031661987305
42.179000285430824,50.89044580794708,2.4807658195495605
27.403920423691556,39.73393646972369,4.023597717285156
74.76421559825178,41.09831581199828,5.779356479644775
47.571531737439116,39.66407140887614,3.7629153728485107
60.7947779050276,45.4241256525719,3.5728118419647217
38.52226464970901,40.92748579135316,2.813690185546875
41.47892097088959,34.73934404612076,3.7248547077178955
48.86163906406469,42.13219167380174,3.732745409011841
55.959817177685224,25.58395781324871,4.387677192687988
54.89486895831994,37.60051043154961,3.3257288932800293
41.45002064152278,27.722636675854773,4.719384670257568
68.37855656577214,32.87418031634676,3.804291248321533
57.1403795451042,41.896995287697955,3.313795328140259
36.77885243941039,34.250983193070155,3.4401321411132812
50.72372481694592,47.350017548644246,3.4048032760620117
62.53933078198121,48.065011366555254,3.403675079345703
24.64334599372792,51.75269645180073,4.067464351654053
57.108326922439986,41.832901744606104,1.7831647396087646
52.841080175520915,25.36529384271626,4.014422416687012
45.24883849034215,41.99083340581746,2.948956251144409
55.5262473176718,41.545880173134336,3.3827767372131348
53.27460795330728,56.06681470210227,3.6226093769073486
45.68244461962646,72.15493037079801,4.9152607917785645
27.183808407854283,45.885249802201166,4.209316253662109
64.03642035936336,48.39962797356173,3.8984856605529785
55.627250928150815,36.969914990946315,4.541961669921875
52.19551357005034,15.555870524437438,5.5203328132629395
49.512240357359595,63.023501608940194,3.136561155319214
51.68000057264641,62.45132405328841,4.156610488891602
73.24673672749267,33.118064215989065,6.457887172698975
65.99945068312283,22.700847951614726,9.183454513549805
57.10003135620104,21.579908495014248,5.3008294105529785
49.455851227780855,61.94131377621595,3.7572765350341797
34.60387381544838,36.49267665812576,3.7019152641296387
57.619648187949025,39.491674366338366,3.9764211177825928
56.978227958259524,37.65450657681103,3.7315621376037598
49.8771678084604,54.62846519122534,2.5885579586029053
65.91397428320465,54.83604096892894,4.497840404510498
37.09040334090431,36.84172094478886,3.6418488025665283
43.05796192233537,74.07584843167794,5.770486354827881
35.66480949035212,53.99091550972467,3.2795660495758057
37.84126841121802,60.697681364588774,3.3465754985809326
69.36926541314088,47.12587602585079,3.9593799114227295
46.668769571432094,29.803604050879397,4.013336658477783
40.93721433071077,41.70534902939141,2.1273410320281982
76.6093059247491,38.82201135970338,6.494242191314697
52.84342365049939,36.933761879022484,3.466972589492798
42.79984473912297,24.56814575967821,4.088320255279541
35.24861758447919,28.248854150967656,5.408958435058594
72.58840369687377,49.482907926976004,4.5384368896484375
56.91557958945165,51.55056434740075,3.510009288787842
32.55866339760425,55.77616901372954,3.2726659774780273
44.486299440084494,41.45869835411412,2.829038381576538
37.86627912786831,45.8702254769987,3.7892251014709473
38.57288492608765,33.99389182306693,2.6719062328338623
41.829667674825075,45.034687224779894,2.298140525817871
19.790476409391136,45.06044889781041,4.940103054046631
40.88379653468694,34.579330884722495,3.1313750743865967
51.76601839173517,56.51945675675748,4.085832595825195
36.96983182121061,36.91410868915995,3.9808146953582764
37.026264749565534,16.49379175969963,5.0249552726745605
39.18361333980904,62.86333461596075,5.051064968109131
69.5599375262961,54.77180503612826,5.1871657371521
41.71773289743,32.39789606053252,3.1963932514190674
55.54054965364464,72.38694189760497,4.785587310791016
63.29909599062307,71.22634199673409,7.151073932647705
66.9301823759206,26.98019662617021,4.787286281585693
70.95758274664817,50.27045985488955,4.188310623168945
56.68988127111437,52.275364909546944,3.903700828552246
54.2662454558323,28.147604972057838,3.87465500831604
57.38847493333958,33.73355619880831,4.056971073150635
39.311267508636554,37.0058469155503,3.2691216468811035
31.229407594332503,40.121451015746295,3.8977651596069336
31.587928473788505,76.52356448068463,7.957535266876221
44.98535703742711,30.142508417985052,4.5079851150512695
47.900034692312985,52.1245061153932,2.647738218307495
45.48193795403685,62.32149408533171,4.361717224121094
64.40648476733601,43.66102692837634,3.3987114429473877
34.5882754243943,66.9553812237535,4.031644344329834
19.90415071114129,51.49723475952664,4.635588645935059
63.03541952919243,29.048192781758097,4.876725673675537
62.81712049601764,23.496394797640853,4.388186931610107
72.01210503442155,64.7677239080732,5.662546157836914
51.41023476091066,56.47162654838495,3.3341736793518066
32.210238909475734,19.313371372830442,6.44345235824585
78.65342044385075,39.9778914333196,6.707147598266602
39.60340792490821,41.869439672115156,3.5254530906677246
28.611742384924256,30.159320042771704,3.9579036235809326
46.335509513644475,44.31490710765966,1.56242835521698
47.76719326349766,60.32888922505335,3.638197898864746
36.775810357991254,49.204451027335885,3.4757792949676514
59.55534949630635,52.18290214687505,3.312009811401367
66.29279994074153,38.956536599373486,4.125239372253418
54.7404022692714,52.47192821241204,2.7785706520080566
54.51835672920954,45.404700737003004,3.8992865085601807
63.4417860348426,27.190173759377316,5.301309108734131
41.939081392196854,68.1155884069899,4.890594005584717
64.49954830460676,48.17368574214434,3.927112579345703
22.83027809728093,30.63674935783086,6.777569770812988
75.38591929720761,43.52979771416477,4.946160316467285
70.50920514085503,60.71951136189644,5.203782081604004
54.13159954168879,43.1702443292635,3.3498053550720215
28.079550088159284,30.60906155646363,4.410911560058594
26.999432246609775,43.46526030353672,4.975217819213867
65.19160153764925,34.134329852298606,3.857495069503784
58.42677628464899,26.925986262724706,4.925819396972656
11.360348498508941,40.405136292376774,7.283602714538574
59.007066601094984,63.578028786027005,5.342411041259766
39.725176790419,27.696183172248677,3.96492338180542
65.16015684880092,24.080814685988603,4.911178112030029
20.619222355634903,40.71933969830059,4.064970016479492
61.08634334041366,41.3788282946966,3.0946295261383057
55.05584624078808,48.53722555340384,1.9812042713165283
49.06626521940961,15.36898483733659,6.733806133270264
40.522827314293664,35.042458998150835,3.1807472705841064
51.220086218767065,17.404151904321704,5.4106125831604
43.43289704041283,77.52491809157794,6.5209197998046875
67.66100181033443,41.43099938873053,4.537863254547119
17.34989235194925,32.415466163917586,6.266541481018066
49.48400252782848,33.85893115696173,3.1615350246429443
56.05348366964767,72.44717597456871,4.690541744232178
53.13098181065696,38.838231768040345,3.010946273803711
53.962367785871386,51.83796390911782,3.551114559173584
42.81447884032782,40.2981828110866,4.059314250946045
34.80693966040385,67.44408560521669,5.370190143585205
44.82776835729027,69.93717724838791,4.063599586486816
43.894501777641594,42.67358003589907,3.2249388694763184
48.42283863504535,37.030065677547576,2.0411009788513184
51.258603211073186,32.594840179031245,3.3500819206237793
50.226400016211734,67.44027062844737,4.104325294494629
68.78925198892253,67.27779518266274,6.4491705894470215
58.4454931708391,16.391948194050844,5.149666786193848
40.60324605628374,77.2262475032421,5.765024662017822
29.974660506893812,31.681015750520928,5.797940254211426
55.74970877605004,62.00440947503558,3.7409393787384033
47.91422288665755,63.39099126546522,3.7209036350250244
65.64210656077663,19.375382644502075,7.033878803253174
44.19518367965363,77.03379165276323,6.225821495056152
39.96485064139261,52.520268090425056,2.945011615753174
48.87078106126024,42.16259440177406,2.6288986206054688
66.07775833490018,34.042088891385035,4.081553936004639
35.028131643584906,41.80531419466364,3.5591020584106445
41.56982863186433,27.15954323506969,4.797944068908691
49.19898491874386,43.28718053841929,2.592621326446533
45.511684436064854,34.20820256048623,3.015265703201294
48.26026579093178,40.60586401681754,3.525334358215332
39.33210797649683,66.3188645757625,5.248767375946045
71.53546168990559,61.610147612365836,5.478569030761719
41.702755763063735,71.6789531314555,4.981916427612305
60.37726731226445,57.57499992662383,3.8273332118988037
45.78060231784843,38.87404847304091,3.1412596702575684
56.52956462322439,30.471693672734038,3.7500154972076416
56.2566313135483,50.27761363638767,3.2216880321502686
63.60253372818667,32.90649755013628,3.7190916538238525
73.18767396868324,60.43176261207309,5.982019424438477
53.5593497925194,28.47819731843652,3.078564405441284
57.44635435824732,41.088050815744,3.9378581047058105
60.293732973910984,63.619161116802715,4.474208354949951
35.01283706314667,45.21695160707337,3.275118350982666
34.74980425708867,51.583702641068136,3.467573642730713
54.27772617668575,71.7860772302937,5.258037567138672
50.111199177707164,50.26691528337015,3.0821714401245117
49.42576753272643,45.23800593876393,2.022331476211548
77.0492885717533,39.87684574259699,6.804751396179199
38.91893642093454,32.729218319243486,3.3490025997161865
41.88398616057602,51.681182091443105,2.969550132751465
39.45895274115076,39.76443859459586,3.6465234756469727
63.11925601106125,44.621153448527515,3.4075605869293213
44.32892391261615,46.21578389338114,2.673495054244995
72.96025151111269,45.173338426735036,5.127518653869629
38.03336641973307,76.12840944546082,5.911153793334961
45.228843601484684,30.79835802316277,3.927866220474243
63.995009244595146,69.40378482855236,6.160801887512207
36.19322532965666,21.02574292390514,6.233471393585205
43.562570753404806,54.28191739125522,3.02685546875
45.47131689562802,43.52864914526181,2.1110432147979736
75.42495200389732,55.59798276427421,4.979335308074951
50.61705714306511,47.19998160919995,3.050300359725952
59.019437817194174,46.92992744598786,2.9779927730560303
62.89034818705662,19.236737993054952,7.2894206047058105
46.51790157913758,45.809977578804165,3.349980354309082
36.27555013557274,61.026219265802425,2.8747825622558594
34.21376951891906,34.58801519029757,3.6177077293395996
67.52703772523216,24.12203948459683,5.243950366973877
47.01776560954272,62.94726739625652,4.072522163391113
68.80713235933692,50.776134546285085,4.300036430358887
62.416429602254894,50.63573514045418,3.3328003883361816
53.55292238358579,31.762960877299328,3.6521496772766113
35.17782435705973,44.07285414326342,3.6424124240875244
41.70802619121305,25.646999395550836,5.70021390914917
46.3898327480443,35.84694349127201,3.1230833530426025
16.002574563790258,37.76631218230014,6.977708339691162
63.253633392285025,59.08782438758362,5.481027126312256
27.17454794221076,71.53677193532965,6.443554401397705
61.02005912598547,33.47707201484928,4.940269470214844
50.150311518136405,37.945115690755195,2.2573328018188477
38.485606337681226,42.02672556771757,2.8317463397979736
45.740881264347834,54.276716225064746,2.582336902618408
47.84147508155999,34.190356279468624,4.261695384979248
36.37339828151258,40.80948736833696,3.058227777481079
48.81098407341865,29.886151222211815,3.8738937377929688
38.80126448683781,36.87950636895878,3.926086664199829
53.879265679608814,56.78102189810713,3.022185802459717
21.537077419334327,21.234553614607698,7.825268745422363
63.91813107386881,48.1007415205187,4.3705902099609375
61.21984685998916,38.79358311042748,5.542564868927002
40.4425331675792,23.382197038619605,4.634876728057861
47.18946373238946,72.82067834742081,5.528379917144775
60.18538442145119,46.495067516268975,3.4925076961517334
22.043084048395844,34.06639325070658,5.269876956939697
74.22968913978522,53.840110282255296,6.735675811767578
44.00765078163747,55.83927347634918,2.6451823711395264
39.52526183430769,65.6579814343371,5.216855049133301
16.281415226337494,40.506400809257045,5.129022121429443
55.83371421852877,37.55712521926973,3.5974209308624268
43.627812461302184,33.10490267721962,3.963125705718994
34.50558387656049,45.21396932064702,4.222230911254883
49.42093904932167,35.96659806087363,2.815528631210327
38.44943312331977,53.24580484225365,3.1618850231170654
47.44659525188262,43.88005249915177,3.600308656692505
41.588964692210006,60.09389394645269,3.954836130142212
52.00672661852312,63.00066787204863,2.9677937030792236
47.66528085749519,50.33880139464176,3.282280206680298
35.353243697767965,45.207120435418446,4.56098747253418
45.178904778626524,49.321963471457565,2.4228785037994385
68.76272944617877,33.61213492176711,5.555253982543945
21.06298419437679,51.121296766139345,5.527143955230713
50.98308356819608,71.5554580415878,5.294988632202148
24.235822897038528,67.40301934683653,6.325254917144775
