53.159032954628664,39.733573167588986,0.014447097666561604
41.83558459437509,52.23808291176783,0.015790127217769623
85.10978816670453,36.22002022141312,0.06368868052959442
60.476534861639834,78.33984886539206,0.011483593843877316
57.44793177302259,54.87632902297485,0.008455122821033001
59.625797383359604,73.4563295217719,0.012204749509692192
35.84667200665966,52.42293473627055,0.008327126502990723
49.82887285272636,71.85043405056831,0.014518067240715027
48.30929662025895,42.641340130817255,0.016588084399700165
37.853865509294394,58.92268160762327,0.009674892760813236
23.06752799496374,78.669674406284,0.027070779353380203
53.38544930687504,79.44132548581085,0.01747811958193779
56.145594323811544,62.72877009708323,0.012227934785187244
33.79968937180344,51.57267531520175,0.008373916149139404
28.9656531791214,77.9465536198662,0.028778158128261566
31.7849632257733,69.02813162803099,0.014934554696083069
85.06749981661287,38.62950166604848,0.04180816560983658
24.966712432148743,52.92152622868999,0.016970274969935417
43.13978303385833,66.97495063479354,0.0119865071028471
51.45921611190367,63.984575860804966,0.023707550019025803
61.964918994958644,41.85397663602799,0.011538386344909668
28.682018931873632,51.51692452719661,0.01655793935060501
45.02722314314588,59.9169644525322,0.028220750391483307
57.53877574787384,50.33595087669163,0.016749687492847443
31.60438311002589,53.00683842540657,0.01373609621077776
50.75714221671571,53.704139376581516,0.007054104004055262
59.42151594225018,62.083786325426445,0.015453675761818886
66.17221536090558,55.981160664514626,0.011425910517573357
43.230107570798594,61.718707816915355,0.008334416896104813
56.00209558901139,87.18522113913228,0.01510635856539011
49.27146583305442,65.83786705878052,0.009398398920893669
65.38757058876317,69.58912485223345,0.013890210539102554
36.64515234201957,80.03783970213276,0.015670713037252426
34.95633706626183,49.167197122897406,0.010400019586086273
80.42312919856576,71.50899280804728,0.01606600731611252
51.70079704563327,67.37395231063752,0.013959310948848724
23.127548163493916,27.32538913528751,0.01750551536679268
46.43590770851211,61.723212710289175,0.0076483930461108685
47.33756685856546,55.33570123012469,0.010046486742794514
45.05818557070312,55.71214513008895,0.009401533752679825
38.00513434213561,68.41275761202402,0.020088300108909607
71.09126226705627,50.39075551417805,0.018942365422844887
49.87043684649682,50.85348256885651,0.005359873175621033
30.15979965383275,72.28922234837833,0.06400139629840851
14.980413422154363,34.784367965116424,0.025192085653543472
65.4353782271202,58.365188715686855,0.007637771312147379
63.087250685761106,69.87002970873178,0.010417928919196129
55.23876182533993,68.75420375109842,0.009270436130464077
41.709362343822455,56.18902141248018,0.0665879100561142
27.984189106579155,50.88224002158538,0.012836025096476078
37.10709445157014,88.77636041615891,0.021440118551254272
61.577749005340316,48.332749725435725,0.012006045319139957
49.33140291291567,73.82347629517898,0.01930767297744751
42.77758179017309,51.34978246440541,0.006295164115726948
36.02237418070682,67.39350453398109,0.011951275169849396
56.998816192571326,59.03980198936041,0.013497418724000454
39.669286981187476,59.980687519782165,0.01650446467101574
35.99699195380703,59.29437594858126,0.017125483602285385
54.80162605615302,41.00344829502313,0.013905896805226803
25.084096160074232,71.121655137922,0.029420770704746246
29.09822405146396,53.51627344636725,0.013697972521185875
30.70695702622796,48.31072830891826,0.014319712296128273
44.58524321372724,67.8755868656656,0.007506702560931444
28.415447993799003,73.32613202047908,0.00986316055059433
42.271052062151696,38.15471525823702,0.008604050613939762
50.88802884006352,72.7969811099633,0.008016681298613548
38.99538935528166,72.12839588939254,0.013051003217697144
40.342565055634125,54.44757202721188,0.00576269393786788
47.20045623226528,64.9165146535262,0.009862391278147697
39.78517639927442,66.34300291729251,0.008180086500942707
42.712704701128686,78.66743859447949,0.017374122515320778
61.50561590386306,36.385301402882774,0.05011625215411186
64.42540662804856,76.70795446051058,0.00986744649708271
56.61692217792387,71.15546499646524,0.010801930911839008
23.31286318150658,71.12086421205515,0.04843762144446373
46.96190691495663,59.29061002180123,0.019259914755821228
37.94507430471553,60.535823316303926,0.017775647342205048
68.21692537118025,79.1962958989747,0.019051801413297653
58.92786313621761,86.58732419060189,0.03742968291044235
73.20769824746834,62.300943694860806,0.01866331696510315
36.7200604644043,65.35669050933033,0.019743721932172775
63.52981255960374,68.22810138576396,0.008094464428722858
37.89523314283076,56.403487625503914,0.012151209637522697
58.59628267668878,65.26920712610047,0.01347306277602911
44.431475346625646,65.98419580181161,0.010276293382048607
56.566653973835585,74.71409174484967,0.0217063520103693
42.146976007732334,61.07868962249553,0.008301254361867905
41.14119836037949,77.82416299134604,0.019073275849223137
61.80930443656722,49.57212208638803,0.013168291188776493
31.884969251667513,53.80988261793507,0.011529957875609398
30.071791141762308,71.05419057126362,0.023756828159093857
60.609605816681686,50.5278653825084,0.01796123757958412
48.73427766712946,54.38867498429296,0.006190044339746237
27.694825424093796,79.99820814701425,0.022318128496408463
39.198366539216465,66.6086028013374,0.01324010081589222
40.78032481919405,31.285687713339286,0.04048418253660202
71.8404424522792,33.03956366373875,0.01738869771361351
70.47274002527507,79.48918337933999,0.03198699280619621
35.095353221101476,67.5321681321459,0.013538671657443047
33.539940615384026,55.875388925016594,0.006734498310834169
59.98613443723813,60.61716330658783,0.007901584729552269
56.12236557551374,58.15975818350637,0.016126172617077827
59.19705473662771,40.5074567070092,0.011633611284196377
52.2119196525651,64.0786687040845,0.0043544103391468525
79.9090120840401,39.908160061214986,0.01687018759548664
42.38281981773999,48.54339013926991,0.008959665894508362
35.82187741301918,64.4515970227747,0.016938162967562675
52.58861189956224,61.87304803536594,0.008227655664086342
36.98679907134381,28.541085103838032,0.06708169728517532
33.48407100495635,74.65618786052987,0.012585770338773727
28.884263402355245,68.78304528396933,0.02293216995894909
40.36836231170742,56.47602738011364,0.009623258374631405
32.15142706536169,81.07999679229103,0.02102205716073513
72.56426233224202,81.70156842930295,0.03557121381163597
15.061029462821686,43.45869003278227,0.0290753785520792
29.208061540393658,71.65647970674955,0.016067026183009148
51.80037020393487,78.22934677841502,0.012486878782510757
64.27958430529314,72.36744435403605,0.011900495737791061
68.36933999313169,59.787440216353446,0.017530329525470734
64.03778762826376,57.866789055597046,0.007366582285612822
29.433983213258834,52.31742290933278,0.012737047858536243
88.60759012276833,47.141357399514966,0.032740432769060135
39.825384273397034,72.81492080815921,0.017699282616376877
43.09729383371977,62.87477989240966,0.006345429457724094
28.437055967577574,45.420651838338266,0.011730884201824665
37.76441314015271,67.42477790901121,0.012718360871076584
42.697444780420035,72.15866098565088,0.009794596582651138
24.196071879351543,48.19243362002743,0.008540029637515545
21.553837814539346,65.04407324357284,0.018845703452825546
18.352997217953956,70.98014415485187,0.033144306391477585
12.084773525221287,45.22817372643361,0.013920123688876629
64.59154522017944,79.3025557974795,0.013645942322909832
39.540395441174844,25.549518540200225,0.02409493178129196
25.273830447121256,79.63473897965775,0.02672913670539856
52.77981447159322,82.99600808373437,0.04017700254917145
50.7245049583051,29.534940601653425,0.013519205152988434
57.812004453164825,53.52434707008458,0.00806530099362135
65.70098084457373,67.75951260690644,0.03323383629322052
59.64563992446985,68.82760436709871,0.015904448926448822
35.24506567919325,70.35650029994063,0.012197460047900677
52.892297811155586,74.44907919350035,0.012669497169554234
40.05907052765754,69.77364374778605,0.03111673891544342
70.29915320313056,67.90707091543725,0.015640825033187866
46.11259915489915,83.62962616896169,0.016043340787291527
27.62293960714778,52.881872043044815,0.011936907656490803
63.07171377103704,80.51846933303861,0.020900506526231766
31.508694726772276,34.86414437591379,0.028695261105895042
64.17884797400231,85.5028542403133,0.017525695264339447
27.44600276599165,59.082531353584386,0.028247706592082977
38.50216679531377,65.83518336580929,0.009812705218791962
59.66827717941596,38.29007094594278,0.014684757217764854
28.17788832188902,56.38098386367365,0.009070469066500664
20.747472215534295,36.12908905051497,0.01705462671816349
24.494309316330398,52.10853126179743,0.027350835502147675
40.59021495540182,13.576360223919885,0.06149718165397644
41.45852909028228,73.1310067811707,0.020422479137778282
69.30428561011954,46.138949977978264,0.013525871559977531
35.01552031999499,74.8179913722093,0.01628963276743889
62.88329317140225,24.20031710219126,0.028325438499450684
60.14596133864162,67.3975426440151,0.014788085594773293
47.07773339189775,64.2946912251464,0.007153048180043697
60.18686744461485,79.69374636267268,0.013968589715659618
45.53120768236787,36.71028947187246,0.01097557321190834
87.86383264899126,49.24509425227893,0.0161982960999012
82.47143213019298,71.11763061149946,0.016941042616963387
46.01229705550621,78.94584137023008,0.030892569571733475
81.33163247374095,26.971749845651694,0.022243792191147804
50.87937501934714,68.38877340558604,0.009503902867436409
74.50272516757792,78.26694215739498,0.01841401867568493
60.05760543319391,55.009281440669994,0.010458108969032764
52.64062157373527,68.70746927296759,0.009435785003006458
60.02531179686638,35.3970978957379,0.015954716131091118
25.83669563177081,58.682325926079535,0.012522938661277294
39.70539736756811,70.22607689244853,0.019085824489593506
31.420712749156053,50.16352624756763,0.006586669012904167
46.8803811003084,40.56111162313886,0.010301969014108181
50.10911589545576,58.53062313915782,0.012008716352283955
48.02442246849957,34.30386720248218,0.015954114496707916
15.238219755300413,58.45538613525922,0.02716885320842266
86.59148561095192,58.966662674022224,0.020471761003136635
89.01799046833679,63.64821899429465,0.01433290634304285
55.8727719034016,33.35260822858271,0.013331912457942963
24.515815400054308,61.94203569701068,0.01253033708781004
45.221819703360225,70.33500378432657,0.010299161076545715
18.820388254990583,27.878397108455932,0.04048321396112442
26.39378433541556,76.29053156379248,0.021123545244336128
46.43929334515002,46.681995353229134,0.014545083045959473
39.45616417695238,52.37163733971527,0.0069816322065889835
41.74653699100504,74.79236935670767,0.01442465465515852
73.1751183577959,51.91350583109439,0.0114655876532197
74.79719227864982,44.594972260203185,0.031200150027871132
38.480979764901605,59.209293065271105,0.009406023658812046
65.7416571904006,48.30472618782009,0.008377245627343655
44.35327330924167,66.71901968667875,0.010686858557164669
43.36371358977312,78.51566000151468,0.01513495109975338
68.396365536926,78.38789892811154,0.01676844246685505
26.42183345215132,61.48861958243695,0.024815404787659645
55.60428774030842,70.27236288517541,0.012128119356930256
68.2460291689464,63.41964182662661,0.010089135728776455
39.55029153438968,55.63619295526246,0.01711275614798069
54.83278649856425,59.91924378725057,0.010592719539999962
29.19021307203507,53.673992104812726,0.025428537279367447
38.2837297358765,87.05354740602795,0.01666446402668953
42.21318743472156,69.71265201560249,0.009213223122060299
29.030095258744698,67.5355951665828,0.015207217074930668
19.479219102885303,46.47713433114012,0.02238120511174202
42.98916898084492,51.06752645785973,0.005285805556923151
37.00826771356681,55.89358929214925,0.008713857270777225
27.146687787438722,56.35543332857201,0.01440273504704237
60.94180354335296,63.799370830024024,0.008586094714701176
42.442643161961975,65.4262832885683,0.004501781426370144
72.25385722928105,77.82910077582626,0.01900116540491581
44.34829517048781,54.001271566253905,0.01094831619411707
60.446569764068016,52.9849459341166,0.013290753588080406
51.36334445136019,39.82347470339937,0.011660016141831875
36.450026149139774,39.619277670656466,0.010572502389550209
41.52847318191736,59.8546798424133,0.0071119568310678005
77.76435387743147,79.22649093098553,0.021673820912837982
15.761272617812047,46.16840018872021,0.021574370563030243
54.66933929547885,65.070048745642,0.009029196575284004
25.522380056895507,76.06442583934019,0.021560559049248695
24.73672754003504,46.33355110019273,0.020667273551225662
70.4784622685454,50.73624920514083,0.00814912561327219
49.8961891007252,56.93694750158207,0.009940443560481071
17.85335599535403,43.232755652353745,0.022587448358535767
38.0756888555112,55.9514418251578,0.005855877418071032
34.55789556054292,67.49581420087397,0.015289182774722576
22.3010513920958,62.81783158706387,0.023382022976875305
54.30135790307041,48.82209400841947,0.010545019991695881
37.93632388882804,57.56441669887437,0.010589939542114735
56.48483266460054,33.87488155092086,0.011859438382089138
75.83867960891581,79.1052349572706,0.022592594847083092
43.22376688998051,53.451991451361266,0.025693254545331
60.3813932578022,77.59199457838821,0.01025153137743473
43.608160380223595,63.25604529369892,0.009266800247132778
52.612773806432,60.333895209279085,0.010964675806462765
67.56114322986747,38.381118414657465,0.015817558392882347
24.680144540429243,54.01466388837903,0.01900280825793743
50.82026572824904,65.38898494788832,0.008642978966236115
22.710966110829148,43.197523503341884,0.024949751794338226
41.299933835602566,75.21942069939118,0.015665888786315918
69.76801858255172,14.905435423483127,0.039041996002197266
24.24457547338131,58.601495092417764,0.014181049540638924
53.45974109222069,45.22056698443395,0.010642034001648426
60.26726034886775,47.57104123382689,0.0294837336987257
45.846378403510556,68.76451803073547,0.006184774916619062
68.57708119673937,63.95165697184068,0.02055000700056553
52.02428396368991,49.43239712951906,0.010451377369463444
47.133994648113635,69.37290777357765,0.01005480345338583
60.89564730075871,54.71906136082234,0.019622011110186577
40.51101466205171,70.22439246355592,0.007731239777058363
89.3044306549103,68.82978149591582,0.017463836818933487
43.48977782671534,73.52502874936454,0.01624937541782856
67.29774397560398,61.22242907532276,0.02104315534234047
59.97377194963605,61.350386908827794,0.01344809029251337
45.1788471514967,80.88209778896352,0.013250274583697319
62.13404136931177,64.98167584404587,0.013222692534327507
32.84814799079774,27.922149829237576,0.020846497267484665
23.544538465522994,76.2133835430268,0.03489939868450165
52.34475170714095,60.029113060299494,0.08727782964706421
68.34701355346942,66.75455735025075,0.017293384298682213
83.13076135894111,60.24459556406012,0.0197365153580904
36.58783362053371,58.32157105586439,0.016214704141020775
55.38608742779333,65.09315810874006,0.012099092826247215
50.474292507244044,52.53369042971801,0.009063474833965302
39.60575195070325,63.76886078409947,0.0076966118067502975
36.73475538977725,51.13602646738304,0.0062214890494942665
53.85596052010713,54.584353286292526,0.008076867088675499
61.49760622284807,64.14140644414366,0.007834766060113907
27.433050580173536,46.19556954296718,0.012891143560409546
55.02101455187418,62.09478405274668,0.010564579628407955
52.79752998939337,61.237957893241045,0.021185142919421196
